0.234 0.0049382 6.24404 0 0.1 -8.54024e-08 0.909696 0.0903037 1.02249e-09 0.0182701 -1 1 
0.235 0.00496904 6.2228 0 0.1 -8.67745e-08 0.910205 0.089795 1.04245e-09 0.0181626 -1 1 
0.236 0.00499996 6.20171 0 0.1 -8.81637e-08 0.910709 0.0892906 1.06273e-09 0.018056 -1 1 
0.237 0.00503097 6.18077 0 0.1 -8.95701e-08 0.91121 0.0887905 1.08333e-09 0.0179503 -1 1 
0.238 0.00506206 6.15998 0 0.1 -9.0994e-08 0.911705 0.0882945 1.10425e-09 0.0178456 -1 1 
0.239 0.00509324 6.13934 0 0.1 -9.24354e-08 0.912197 0.0878027 1.1255e-09 0.0177418 -1 1 
0.24 0.00512451 6.11885 0 0.1 -9.38945e-08 0.912685 0.087315 1.14708e-09 0.017639 -1 1 
0.241 0.00515587 6.09851 0 0.1 -9.53715e-08 0.913169 0.0868313 1.169e-09 0.017537 -1 1 
0.242 0.00518731 6.07831 0 0.1 -9.68665e-08 0.913648 0.0863517 1.19126e-09 0.0174359 -1 1 
0.243 0.00521884 6.05825 0 0.1 -9.83798e-08 0.914124 0.085876 1.21386e-09 0.0173357 -1 1 
0.244 0.00525046 6.03833 0 0.1 -9.99114e-08 0.914596 0.0854043 1.23681e-09 0.0172364 -1 1 
0.245 0.00528216 6.01855 0 0.1 -1.01462e-07 0.915064 0.0849364 1.26011e-09 0.0171379 -1 1 
0.246 0.00531396 5.99891 0 0.1 -1.0303e-07 0.915528 0.0844723 1.28378e-09 0.0170403 -1 1 
0.247 0.00534583 5.9794 0 0.1 -1.04618e-07 0.915988 0.0840121 1.3078e-09 0.0169436 -1 1 
0.248 0.0053778 5.96003 0 0.1 -1.06225e-07 0.916444 0.0835556 1.33218e-09 0.0168476 -1 1 
0.249 0.00540985 5.9408 0 0.1 -1.07851e-07 0.916897 0.0831028 1.35694e-09 0.0167525 -1 1 
0.25 0.00544199 5.92169 0 0.1 -1.09496e-07 0.917346 0.0826537 1.38207e-09 0.0166582 -1 1 
0.251 0.00547421 5.90272 0 0.1 -1.11161e-07 0.917792 0.0822082 1.40758e-09 0.0165648 -1 1 
0.252 0.00550653 5.88387 0 0.1 -1.12845e-07 0.918234 0.0817663 1.43347e-09 0.0164721 -1 1 
0.253 0.00553893 5.86515 0 0.1 -1.14549e-07 0.918672 0.081328 1.45975e-09 0.0163802 -1 1 
0.254 0.00557141 5.84656 0 0.1 -1.16273e-07 0.919107 0.0808932 1.48642e-09 0.016289 -1 1 
0.255 0.00560399 5.82809 0 0.1 -1.18018e-07 0.919538 0.0804619 1.51349e-09 0.0161987 -1 1 
0.256 0.00563665 5.80975 0 0.1 -1.19783e-07 0.919966 0.080034 1.54095e-09 0.016109 -1 1 
0.257 0.0056694 5.79153 0 0.1 -1.21568e-07 0.92039 0.0796095 1.56883e-09 0.0160202 -1 1 
0.258 0.00570223 5.77343 0 0.1 -1.23374e-07 0.920812 0.0791884 1.59711e-09 0.0159321 -1 1 
0.259 0.00573515 5.75545 0 0.1 -1.25201e-07 0.921229 0.0787706 1.62581e-09 0.0158447 -1 1 
0.26 0.00576816 5.73759 0 0.1 -1.27049e-07 0.921644 0.0783561 1.65493e-09 0.015758 -1 1 
0.261 0.00580126 5.71985 0 0.1 -1.28918e-07 0.922055 0.0779449 1.68447e-09 0.0156721 -1 1 
0.262 0.00583444 5.70222 0 0.1 -1.30809e-07 0.922463 0.0775369 1.71444e-09 0.0155869 -1 1 
0.263 0.00586771 5.68471 0 0.1 -1.32721e-07 0.922868 0.0771322 1.74485e-09 0.0155024 -1 1 
0.264 0.00590106 5.66731 0 0.1 -1.34655e-07 0.923269 0.0767305 1.7757e-09 0.0154185 -1 1 
0.265 0.00593451 5.65003 0 0.1 -1.36611e-07 0.923668 0.076332 1.80699e-09 0.0153354 -1 1 
0.266 0.00596804 5.63286 0 0.1 -1.38589e-07 0.924063 0.0759366 1.83872e-09 0.0152529 -1 1 
0.267 0.00600165 5.61579 0 0.1 -1.4059e-07 0.924456 0.0755443 1.87092e-09 0.0151711 -1 1 
0.268 0.00603536 5.59884 0 0.1 -1.42613e-07 0.924845 0.075155 1.90357e-09 0.01509 -1 1 
0.269 0.00606915 5.58199 0 0.1 -1.44658e-07 0.925231 0.0747687 1.93668e-09 0.0150095 -1 1 
0.27 0.00610303 5.56526 0 0.1 -1.46727e-07 0.925615 0.0743854 1.97027e-09 0.0149297 -1 1 
0.271 0.00613699 5.54862 0 0.1 -1.48819e-07 0.925995 0.074005 2.00433e-09 0.0148505 -1 1 
0.272 0.00617104 5.5321 0 0.1 -1.50933e-07 0.926372 0.0736276 2.03887e-09 0.014772 -1 1 
0.273 0.00620518 5.51567 0 0.1 -1.53072e-07 0.926747 0.073253 2.07389e-09 0.014694 -1 1 
0.274 0.00623941 5.49935 0 0.1 -1.55233e-07 0.927119 0.0728813 2.10941e-09 0.0146167 -1 1 
0.275 0.00627372 5.48314 0 0.1 -1.57419e-07 0.927488 0.0725123 2.14542e-09 0.0145401 -1 1 
0.276 0.00630812 5.46702 0 0.1 -1.59629e-07 0.927854 0.0721462 2.18193e-09 0.014464 -1 1 
0.277 0.00634261 5.451 0 0.1 -1.61863e-07 0.928217 0.0717829 2.21895e-09 0.0143885 -1 1 
0.278 0.00637718 5.43508 0 0.1 -1.64121e-07 0.928578 0.0714223 2.25648e-09 0.0143136 -1 1 
0.279 0.00641184 5.41926 0 0.1 -1.66404e-07 0.928936 0.0710644 2.29453e-09 0.0142394 -1 1 
0.28 0.00644659 5.40354 0 0.1 -1.68711e-07 0.929291 0.0707092 2.3331e-09 0.0141657 -1 1 
0.281 0.00648142 5.38792 0 0.1 -1.71044e-07 0.929643 0.0703566 2.3722e-09 0.0140925 -1 1 
0.282 0.00651634 5.37238 0 0.1 -1.73402e-07 0.929993 0.0700067 2.41184e-09 0.01402 -1 1 
0.283 0.00655135 5.35695 0 0.1 -1.75785e-07 0.930341 0.0696594 2.45201e-09 0.013948 -1 1 
0.284 0.00658645 5.3416 0 0.1 -1.78193e-07 0.930685 0.0693147 2.49273e-09 0.0138766 -1 1 
0.285 0.00662163 5.32635 0 0.1 -1.80628e-07 0.931028 0.0689725 2.53401e-09 0.0138057 -1 1 
0.286 0.0066569 5.3112 0 0.1 -1.83088e-07 0.931367 0.0686328 2.57584e-09 0.0137354 -1 1 
0.287 0.00669225 5.29613 0 0.1 -1.85575e-07 0.931704 0.0682957 2.61823e-09 0.0136656 -1 1 
0.288 0.0067277 5.28115 0 0.1 -1.88088e-07 0.932039 0.067961 2.66119e-09 0.0135963 -1 1 
0.289 0.00676323 5.26626 0 0.1 -1.90627e-07 0.932371 0.0676288 2.70473e-09 0.0135276 -1 1 
0.29 0.00679884 5.25146 0 0.1 -1.93194e-07 0.932701 0.067299 2.74885e-09 0.0134594 -1 1 
0.291 0.00683455 5.23675 0 0.1 -1.95787e-07 0.933028 0.0669717 2.79356e-09 0.0133917 -1 1 
0.292 0.00687034 5.22212 0 0.1 -1.98407e-07 0.933353 0.0666467 2.83886e-09 0.0133246 -1 1 
0.293 0.00690622 5.20758 0 0.1 -2.01055e-07 0.933676 0.0663241 2.88477e-09 0.0132579 -1 1 
0.294 0.00694218 5.19313 0 0.1 -2.03731e-07 0.933996 0.0660038 2.93127e-09 0.0131918 -1 1 
0.295 0.00697823 5.17876 0 0.1 -2.06434e-07 0.934314 0.0656858 2.97839e-09 0.0131261 -1 1 
0.296 0.00701437 5.16447 0 0.1 -2.09166e-07 0.93463 0.0653701 3.02613e-09 0.0130609 -1 1 
0.297 0.0070506 5.15027 0 0.1 -2.11925e-07 0.934943 0.0650567 3.0745e-09 0.0129963 -1 1 
0.298 0.00708691 5.13615 0 0.1 -2.14714e-07 0.935254 0.0647456 3.12349e-09 0.0129321 -1 1 
0.299 0.00712331 5.12211 0 0.1 -2.1753e-07 0.935563 0.0644366 3.17313e-09 0.0128684 -1 1 
0.3 0.0071598 5.10815 0 0.1 -2.20376e-07 0.93587 0.0641299 3.2234e-09 0.0128052 -1 1 
0.301 0.00719637 5.09427 0 0.1 -2.23251e-07 0.936175 0.0638254 3.27433e-09 0.0127424 -1 1 
0.302 0.00723303 5.08047 0 0.1 -2.26155e-07 0.936477 0.063523 3.32592e-09 0.0126801 -1 1 
0.303 0.00726978 5.06675 0 0.1 -2.29089e-07 0.936777 0.0632228 3.37817e-09 0.0126183 -1 1 
0.304 0.00730661 5.05311 0 0.1 -2.32052e-07 0.937075 0.0629247 3.43109e-09 0.0125569 -1 1 
0.305 0.00734353 5.03954 0 0.1 -2.35046e-07 0.937371 0.0626287 3.48469e-09 0.012496 -1 1 
0.306 0.00738054 5.02605 0 0.1 -2.3807e-07 0.937665 0.0623348 3.53897e-09 0.0124355 -1 1 
0.307 0.00741763 5.01263 0 0.1 -2.41124e-07 0.937957 0.0620429 3.59395e-09 0.0123754 -1 1 
0.308 0.00745482 4.9993 0 0.1 -2.44209e-07 0.938247 0.0617531 3.64962e-09 0.0123158 -1 1 
0.309 0.00749209 4.98603 0 0.1 -2.47324e-07 0.938535 0.0614654 3.706e-09 0.0122567 -1 1 
0.31 0.00752944 4.97284 0 0.1 -2.50471e-07 0.93882 0.0611796 3.76309e-09 0.0121979 -1 1 
0.311 0.00756688 4.95972 0 0.1 -2.53649e-07 0.939104 0.0608958 3.8209e-09 0.0121396 -1 1 
0.312 0.00760441 4.94668 0 0.1 -2.56859e-07 0.939386 0.060614 3.87943e-09 0.0120817 -1 1 
0.313 0.00764203 4.9337 0 0.1 -2.601e-07 0.939666 0.0603342 3.9387e-09 0.0120242 -1 1 
0.314 0.00767973 4.9208 0 0.1 -2.63374e-07 0.939944 0.0600562 3.99871e-09 0.0119672 -1 1 
0.315 0.00771752 4.90797 0 0.1 -2.6668e-07 0.94022 0.0597802 4.05947e-09 0.0119105 -1 1 
0.316 0.0077554 4.89521 0 0.1 -2.70018e-07 0.940494 0.0595061 4.12098e-09 0.0118543 -1 1 
0.317 0.00779337 4.88252 0 0.1 -2.73389e-07 0.940766 0.0592339 4.18326e-09 0.0117984 -1 1 
0.318 0.00783142 4.8699 0 0.1 -2.76793e-07 0.941036 0.0589636 4.2463e-09 0.011743 -1 1 
0.319 0.00786956 4.85734 0 0.1 -2.8023e-07 0.941305 0.0586951 4.31012e-09 0.0116879 -1 1 
0.32 0.00790778 4.84486 0 0.1 -2.83701e-07 0.941572 0.0584284 4.37473e-09 0.0116333 -1 1 
0.321 0.00794609 4.83244 0 0.1 -2.87205e-07 0.941836 0.0581635 4.44013e-09 0.011579 -1 1 
0.322 0.00798449 4.82009 0 0.1 -2.90743e-07 0.9421 0.0579005 4.50633e-09 0.0115251 -1 1 
0.323 0.00802298 4.8078 0 0.1 -2.94316e-07 0.942361 0.0576392 4.57334e-09 0.0114716 -1 1 
0.324 0.00806155 4.79558 0 0.1 -2.97923e-07 0.94262 0.0573797 4.64116e-09 0.0114184 -1 1 
0.325 0.00810021 4.78342 0 0.1 -3.01564e-07 0.942878 0.0571219 4.70981e-09 0.0113656 -1 1 
0.326 0.00813896 4.77133 0 0.1 -3.0524e-07 0.943134 0.0568659 4.77929e-09 0.0113132 -1 1 
0.327 0.00817779 4.75931 0 0.1 -3.08952e-07 0.943388 0.0566115 4.84961e-09 0.0112612 -1 1 
0.328 0.00821671 4.74734 0 0.1 -3.12699e-07 0.943641 0.0563589 4.92077e-09 0.0112095 -1 1 
0.329 0.00825572 4.73544 0 0.1 -3.16481e-07 0.943892 0.056108 4.99279e-09 0.0111582 -1 1 
0.33 0.00829481 4.7236 0 0.1 -3.20299e-07 0.944141 0.0558588 5.06568e-09 0.0111072 -1 1 
0.331 0.00833399 4.71183 0 0.1 -3.24154e-07 0.944389 0.0556112 5.13943e-09 0.0110566 -1 1 
0.332 0.00837326 4.70011 0 0.1 -3.28045e-07 0.944635 0.0553652 5.21407e-09 0.0110064 -1 1 
0.333 0.00841262 4.68846 0 0.1 -3.31972e-07 0.944879 0.0551209 5.28959e-09 0.0109564 -1 1 
0.334 0.00845206 4.67686 0 0.1 -3.35937e-07 0.945122 0.0548782 5.36601e-09 0.0109069 -1 1 
0.335 0.00849159 4.66533 0 0.1 -3.39938e-07 0.945363 0.0546371 5.44333e-09 0.0108576 -1 1 
0.336 0.00853121 4.65385 0 0.1 -3.43977e-07 0.945602 0.0543976 5.52157e-09 0.0108087 -1 1 
0.337 0.00857091 4.64244 0 0.1 -3.48053e-07 0.94584 0.0541596 5.60072e-09 0.0107602 -1 1 
0.338 0.0086107 4.63108 0 0.1 -3.52168e-07 0.946077 0.0539232 5.68081e-09 0.0107119 -1 1 
0.339 0.00865058 4.61978 0 0.1 -3.5632e-07 0.946312 0.0536884 5.76183e-09 0.010664 -1 1 
0.34 0.00869054 4.60854 0 0.1 -3.60511e-07 0.946545 0.0534551 5.84381e-09 0.0106164 -1 1 
0.341 0.00873059 4.59736 0 0.1 -3.64741e-07 0.946777 0.0532233 5.92673e-09 0.0105691 -1 1 
0.342 0.00877073 4.58623 0 0.1 -3.6901e-07 0.947007 0.052993 6.01063e-09 0.0105222 -1 1 
0.343 0.00881095 4.57516 0 0.1 -3.73318e-07 0.947236 0.0527642 6.09549e-09 0.0104755 -1 1 
0.344 0.00885126 4.56414 0 0.1 -3.77665e-07 0.947463 0.0525369 6.18134e-09 0.0104292 -1 1 
0.345 0.00889166 4.55318 0 0.1 -3.82052e-07 0.947689 0.0523111 6.26818e-09 0.0103832 -1 1 
0.346 0.00893215 4.54227 0 0.1 -3.86479e-07 0.947913 0.0520867 6.35602e-09 0.0103375 -1 1 
0.347 0.00897272 4.53142 0 0.1 -3.90946e-07 0.948136 0.0518637 6.44486e-09 0.0102921 -1 1 
0.348 0.00901338 4.52063 0 0.1 -3.95454e-07 0.948358 0.0516422 6.53473e-09 0.010247 -1 1 
0.349 0.00905412 4.50988 0 0.1 -4.00003e-07 0.948578 0.0514221 6.62562e-09 0.0102022 -1 1 
0.35 0.00909496 4.49919 0 0.1 -4.04593e-07 0.948797 0.0512034 6.71755e-09 0.0101576 -1 1 
0.351 0.00913588 4.48855 0 0.1 -4.09224e-07 0.949014 0.0509861 6.81053e-09 0.0101134 -1 1 
0.352 0.00917688 4.47797 0 0.1 -4.13897e-07 0.94923 0.0507701 6.90456e-09 0.0100695 -1 1 
0.353 0.00921798 4.46744 0 0.1 -4.18611e-07 0.949444 0.0505556 6.99966e-09 0.0100258 -1 1 
0.354 0.00925916 4.45696 0 0.1 -4.23368e-07 0.949658 0.0503424 7.09583e-09 0.00998249 -1 1 
0.355 0.00930043 4.44652 0 0.1 -4.28167e-07 0.949869 0.0501305 7.19308e-09 0.00993941 -1 1 
0.356 0.00934178 4.43615 0 0.1 -4.3301e-07 0.95008 0.04992 7.29143e-09 0.00989662 -1 1 
0.357 0.00938322 4.42582 0 0.1 -4.37895e-07 0.950289 0.0497108 7.39088e-09 0.0098541 -1 1 
0.358 0.00942475 4.41554 0 0.1 -4.42823e-07 0.950497 0.0495029 7.49145e-09 0.00981186 -1 1 
0.359 0.00946637 4.40531 0 0.1 -4.47795e-07 0.950704 0.0492964 7.59313e-09 0.0097699 -1 1 
0.36 0.00950807 4.39513 0 0.1 -4.52811e-07 0.950909 0.0490911 7.69595e-09 0.0097282 -1 1 
0.361 0.00954986 4.385 0 0.1 -4.57871e-07 0.951113 0.0488871 7.79992e-09 0.00968677 -1 1 
0.362 0.00959173 4.37492 0 0.1 -4.62975e-07 0.951316 0.0486843 7.90503e-09 0.00964561 -1 1 
0.363 0.0096337 4.36488 0 0.1 -4.68125e-07 0.951517 0.0484828 8.01131e-09 0.00960471 -1 1 
0.364 0.00967575 4.3549 0 0.1 -4.73319e-07 0.951717 0.0482826 8.11876e-09 0.00956408 -1 1 
0.365 0.00971788 4.34496 0 0.1 -4.78558e-07 0.951916 0.0480836 8.22739e-09 0.0095237 -1 1 
0.366 0.00976011 4.33507 0 0.1 -4.83843e-07 0.952114 0.0478859 8.33721e-09 0.00948358 -1 1 
0.367 0.00980242 4.32522 0 0.1 -4.89174e-07 0.952311 0.0476893 8.44824e-09 0.00944371 -1 1 
0.368 0.00984482 4.31542 0 0.1 -4.94551e-07 0.952506 0.047494 8.56048e-09 0.0094041 -1 1 
0.369 0.0098873 4.30567 0 0.1 -4.99975e-07 0.9527 0.0472998 8.67395e-09 0.00936474 -0.999999 1 
0.37 0.00992987 4.29597 0 0.1 -5.05446e-07 0.952893 0.0471069 8.78865e-09 0.00932563 -0.999999 1 
0.371 0.00997253 4.28631 0 0.1 -5.10963e-07 0.953085 0.0469151 8.9046e-09 0.00928676 -0.999999 1 
0.372 0.0100153 4.27669 0 0.1 -5.16528e-07 0.953275 0.0467245 9.0218e-09 0.00924814 -0.999999 1 
0.373 0.0100581 4.26712 0 0.1 -5.2214e-07 0.953465 0.0465351 9.14027e-09 0.00920976 -0.999999 1 
0.374 0.010101 4.25759 0 0.1 -5.27801e-07 0.953653 0.0463468 9.26001e-09 0.00917161 -0.999999 1 
0.375 0.010144 4.24811 0 0.1 -5.3351e-07 0.95384 0.0461596 9.38105e-09 0.00913371 -0.999999 1 
0.376 0.0101871 4.23867 0 0.1 -5.39267e-07 0.954026 0.0459736 9.50338e-09 0.00909605 -0.999999 1 
0.377 0.0102303 4.22928 0 0.1 -5.45073e-07 0.954211 0.0457887 9.62702e-09 0.00905861 -0.999999 1 
0.378 0.0102736 4.21993 0 0.1 -5.50928e-07 0.954395 0.0456049 9.75199e-09 0.00902141 -0.999999 1 
0.379 0.0103169 4.21062 0 0.1 -5.56833e-07 0.954578 0.0454223 9.87829e-09 0.00898444 -0.999999 1 
0.38 0.0103604 4.20135 0 0.1 -5.62788e-07 0.954759 0.0452407 1.00059e-08 0.0089477 -0.999999 1 
0.381 0.0104039 4.19213 0 0.1 -5.68793e-07 0.95494 0.0450602 1.01349e-08 0.00891119 -0.999999 1 
0.382 0.0104475 4.18295 0 0.1 -5.74848e-07 0.955119 0.0448808 1.02653e-08 0.0088749 -0.999999 1 
0.383 0.0104912 4.17381 0 0.1 -5.80954e-07 0.955298 0.0447024 1.0397e-08 0.00883883 -0.999999 1 
0.384 0.010535 4.16471 0 0.1 -5.87111e-07 0.955475 0.0445252 1.05301e-08 0.00880299 -0.999999 1 
0.385 0.0105789 4.15565 0 0.1 -5.93319e-07 0.955651 0.0443489 1.06647e-08 0.00876736 -0.999999 1 
0.386 0.0106228 4.14664 0 0.1 -5.99579e-07 0.955826 0.0441737 1.08006e-08 0.00873195 -0.999999 1 
0.387 0.0106669 4.13766 0 0.1 -6.05891e-07 0.956 0.0439996 1.0938e-08 0.00869676 -0.999999 1 
0.388 0.010711 4.12873 0 0.1 -6.12255e-07 0.956174 0.0438265 1.10768e-08 0.00866178 -0.999999 1 
0.389 0.0107552 4.11983 0 0.1 -6.18672e-07 0.956346 0.0436544 1.1217e-08 0.00862701 -0.999999 1 
0.39 0.0107996 4.11098 0 0.1 -6.25142e-07 0.956517 0.0434833 1.13587e-08 0.00859245 -0.999999 1 
0.391 0.010844 4.10216 0 0.1 -6.31665e-07 0.956687 0.0433132 1.15019e-08 0.0085581 -0.999999 1 
0.392 0.0108884 4.09338 0 0.0999999 -6.38242e-07 0.956856 0.0431441 1.16466e-08 0.00852396 -0.999999 1 
0.393 0.010933 4.08465 0 0.0999999 -6.44873e-07 0.957024 0.042976 1.17927e-08 0.00849002 -0.999999 1 
0.394 0.0109777 4.07595 0 0.0999999 -6.51558e-07 0.957191 0.0428089 1.19404e-08 0.00845629 -0.999999 1 
0.395 0.0110224 4.06729 0 0.0999999 -6.58297e-07 0.957357 0.0426428 1.20896e-08 0.00842276 -0.999999 1 
0.396 0.0110672 4.05866 0 0.0999999 -6.65092e-07 0.957522 0.0424776 1.22403e-08 0.00838943 -0.999999 1 
0.397 0.0111122 4.05008 0 0.0999999 -6.71941e-07 0.957687 0.0423134 1.23926e-08 0.00835629 -0.999999 1 
0.398 0.0111572 4.04153 0 0.0999999 -6.78846e-07 0.95785 0.0421501 1.25464e-08 0.00832336 -0.999999 1 
0.399 0.0112023 4.03302 0 0.0999999 -6.85807e-07 0.958012 0.0419878 1.27018e-08 0.00829062 -0.999999 1 
0.4 0.0112474 4.02455 0 0.0999999 -6.92825e-07 0.958174 0.0418264 1.28587e-08 0.00825807 -0.999999 1 
0.401 0.0112927 4.01611 0 0.0999999 -6.99899e-07 0.958334 0.0416659 1.30173e-08 0.00822572 -0.999999 1 
0.402 0.0113381 4.00771 0 0.0999999 -7.07029e-07 0.958494 0.0415064 1.31775e-08 0.00819356 -0.999999 1 
0.403 0.0113835 3.99935 0 0.0999999 -7.14217e-07 0.958652 0.0413478 1.33393e-08 0.00816159 -0.999999 1 
0.404 0.011429 3.99102 0 0.0999999 -7.21463e-07 0.95881 0.04119 1.35027e-08 0.0081298 -0.999999 1 
0.405 0.0114746 3.98273 0 0.0999999 -7.28766e-07 0.958967 0.0410332 1.36678e-08 0.0080982 -0.999999 1 
0.406 0.0115203 3.97448 0 0.0999999 -7.36128e-07 0.959123 0.0408773 1.38345e-08 0.00806679 -0.999999 1 
0.407 0.0115661 3.96626 0 0.0999999 -7.43548e-07 0.959278 0.0407223 1.40029e-08 0.00803556 -0.999999 1 
0.408 0.011612 3.95807 0 0.0999999 -7.51028e-07 0.959432 0.0405681 1.4173e-08 0.00800452 -0.999999 1 
0.409 0.011658 3.94992 0 0.0999999 -7.58566e-07 0.959585 0.0404149 1.43448e-08 0.00797365 -0.999999 1 
0.41 0.011704 3.94181 0 0.0999999 -7.66165e-07 0.959738 0.0402624 1.45183e-08 0.00794296 -0.999999 1 
0.411 0.0117501 3.93373 0 0.0999999 -7.73823e-07 0.959889 0.0401109 1.46935e-08 0.00791245 -0.999999 1 
0.412 0.0117964 3.92568 0 0.0999999 -7.81541e-07 0.96004 0.0399602 1.48705e-08 0.00788212 -0.999999 1 
0.413 0.0118427 3.91767 0 0.0999999 -7.89321e-07 0.96019 0.0398104 1.50492e-08 0.00785196 -0.999999 1 
0.414 0.0118891 3.90969 0 0.0999999 -7.97161e-07 0.960339 0.0396614 1.52297e-08 0.00782198 -0.999999 1 
0.415 0.0119355 3.90174 0 0.0999999 -8.05062e-07 0.960487 0.0395132 1.5412e-08 0.00779217 -0.999999 1 
0.416 0.0119821 3.89383 0 0.0999999 -8.13026e-07 0.960634 0.0393659 1.55961e-08 0.00776253 -0.999999 1 
0.417 0.0120288 3.88596 0 0.0999999 -8.21051e-07 0.960781 0.0392193 1.57819e-08 0.00773306 -0.999999 1 
0.418 0.0120755 3.87811 0 0.0999999 -8.29139e-07 0.960926 0.0390736 1.59696e-08 0.00770376 -0.999999 1 
0.419 0.0121223 3.8703 0 0.0999999 -8.3729e-07 0.961071 0.0389287 1.61592e-08 0.00767462 -0.999999 1 
0.42 0.0121693 3.86252 0 0.0999999 -8.45504e-07 0.961215 0.0387847 1.63506e-08 0.00764566 -0.999999 1 
0.421 0.0122163 3.85477 0 0.0999999 -8.53782e-07 0.961359 0.0386414 1.65438e-08 0.00761685 -0.999999 1 
0.422 0.0122634 3.84705 0 0.0999999 -8.62123e-07 0.961501 0.0384989 1.6739e-08 0.00758821 -0.999999 1 
0.423 0.0123105 3.83937 0 0.0999999 -8.70529e-07 0.961643 0.0383572 1.6936e-08 0.00755974 -0.999999 1 
0.424 0.0123578 3.83172 0 0.0999999 -8.78999e-07 0.961784 0.0382163 1.71349e-08 0.00753142 -0.999999 1 
0.425 0.0124052 3.8241 0 0.0999999 -8.87535e-07 0.961924 0.0380761 1.73358e-08 0.00750326 -0.999999 1 
0.426 0.0124526 3.81651 0 0.0999999 -8.96135e-07 0.962063 0.0379367 1.75386e-08 0.00747526 -0.999999 1 
0.427 0.0125001 3.80895 0 0.0999999 -9.04802e-07 0.962202 0.0377981 1.77433e-08 0.00744742 -0.999999 1 
0.428 0.0125477 3.80142 0 0.0999999 -9.13534e-07 0.96234 0.0376603 1.79501e-08 0.00741974 -0.999999 1 
0.429 0.0125954 3.79393 0 0.0999999 -9.22333e-07 0.962477 0.0375232 1.81588e-08 0.00739221 -0.999999 1 
0.43 0.0126432 3.78646 0 0.0999999 -9.31199e-07 0.962613 0.0373868 1.83695e-08 0.00736483 -0.999999 1 
0.431 0.0126911 3.77902 0 0.0999999 -9.40133e-07 0.962749 0.0372512 1.85822e-08 0.00733761 -0.999999 1 
0.432 0.012739 3.77162 0 0.0999999 -9.49133e-07 0.962884 0.0371163 1.87969e-08 0.00731054 -0.999999 1 
0.433 0.0127871 3.76424 0 0.0999999 -9.58202e-07 0.963018 0.0369822 1.90137e-08 0.00728361 -0.999999 1 
0.434 0.0128352 3.7569 0 0.0999999 -9.67339e-07 0.963151 0.0368488 1.92325e-08 0.00725684 -0.999999 1 
0.435 0.0128834 3.74958 0 0.0999999 -9.76545e-07 0.963284 0.0367161 1.94534e-08 0.00723022 -0.999999 1 
0.436 0.0129318 3.74229 0 0.0999999 -9.8582e-07 0.963416 0.0365841 1.96765e-08 0.00720374 -0.999999 1 
0.437 0.0129801 3.73504 0 0.0999999 -9.95165e-07 0.963547 0.0364528 1.99016e-08 0.00717741 -0.999999 1 
0.438 0.0130286 3.72781 0 0.0999999 -1.00458e-06 0.963678 0.0363223 2.01288e-08 0.00715122 -0.999999 1 
0.439 0.0130772 3.72061 0 0.0999999 -1.01406e-06 0.963808 0.0361924 2.03582e-08 0.00712518 -0.999999 1 
0.44 0.0131259 3.71344 0 0.0999999 -1.02362e-06 0.963937 0.0360632 2.05897e-08 0.00709928 -0.999999 1 
0.441 0.0131746 3.70629 0 0.0999999 -1.03325e-06 0.964065 0.0359348 2.08234e-08 0.00707353 -0.999999 1 
0.442 0.0132234 3.69918 0 0.0999999 -1.04294e-06 0.964193 0.035807 2.10592e-08 0.00704791 -0.999999 1 
0.443 0.0132723 3.69209 0 0.0999999 -1.05271e-06 0.96432 0.0356799 2.12973e-08 0.00702243 -0.999999 1 
0.444 0.0133213 3.68504 0 0.0999999 -1.06256e-06 0.964447 0.0355534 2.15376e-08 0.00699709 -0.999999 1 
0.445 0.0133704 3.67801 0 0.0999999 -1.07247e-06 0.964572 0.0354277 2.17801e-08 0.00697189 -0.999999 1 
0.446 0.0134196 3.671 0 0.0999999 -1.08246e-06 0.964697 0.0353026 2.20249e-08 0.00694683 -0.999999 1 
0.447 0.0134689 3.66403 0 0.0999999 -1.09252e-06 0.964822 0.0351781 2.2272e-08 0.0069219 -0.999999 1 
0.448 0.0135182 3.65708 0 0.0999999 -1.10265e-06 0.964946 0.0350543 2.25213e-08 0.00689711 -0.999999 1 
0.449 0.0135677 3.65016 0 0.0999999 -1.11286e-06 0.965069 0.0349312 2.27729e-08 0.00687245 -0.999999 1 
0.45 0.0136172 3.64327 0 0.0999999 -1.12315e-06 0.965191 0.0348087 2.30268e-08 0.00684792 -0.999999 1 
0.451 0.0136668 3.6364 0 0.0999999 -1.13351e-06 0.965313 0.0346869 2.32831e-08 0.00682352 -0.999999 1 
0.452 0.0137165 3.62956 0 0.0999999 -1.14394e-06 0.965434 0.0345657 2.35417e-08 0.00679926 -0.999999 1 
0.453 0.0137663 3.62275 0 0.0999999 -1.15445e-06 0.965555 0.0344452 2.38027e-08 0.00677512 -0.999999 1 
0.454 0.0138161 3.61596 0 0.0999999 -1.16504e-06 0.965675 0.0343252 2.40661e-08 0.00675112 -0.999999 1 
0.455 0.0138661 3.6092 0 0.0999999 -1.1757e-06 0.965794 0.0342059 2.43319e-08 0.00672724 -0.999999 1 
0.456 0.0139162 3.60246 0 0.0999999 -1.18644e-06 0.965913 0.0340872 2.46001e-08 0.00670349 -0.999999 1 
